2025-10-07 12:28:55,854: INFO     Running in single-threading mode
2025-10-07 12:30:35,231: INFO     OnProgress: 91 43.0% "Time 091: Preparing input done."
2025-10-07 12:30:35,231: INFO     OnProgress: 91 43.1% "Time 091: Preparing input done."
2025-10-07 12:30:35,231: INFO     OnProgress: 91 43.1% "Time 091: Preparing input done."
2025-10-07 12:30:35,231: INFO     OnProgress: 91 43.1% "Time 091: Preparing input done."
2025-10-07 12:30:35,231: INFO     OnProgress: 91 43.2% "Time 091: Solving ..."
2025-10-07 12:30:35,231: INFO     OnProgress: 91 43.2% "Time 091: Solving done."
2025-10-07 12:30:35,231: INFO     OnProgress: 91 43.2% "Time 091: Solving done."
2025-10-07 12:30:35,231: INFO     OnProgress: 91 43.2% "Time 091: Solving done."
2025-10-07 12:30:35,231: INFO     OnProgress: 91 43.3% "Time 091: Solving done."
2025-10-07 12:30:35,231: INFO     OnProgress: 91 43.3% "Time 091: Solving done."
2025-10-07 12:30:35,231: INFO     OnProgress: 91 43.3% "Time 091: Writing results ..."
2025-10-07 12:30:35,231: INFO     OnProgress: 91 43.3% "Time 091: Writing results done."
2025-10-07 12:30:35,231: INFO     OnProgress: 91 43.4% "Time 091: Writing results done."
2025-10-07 12:30:35,231: INFO     OnProgress: 91 43.4% "Time 091: Writing results done."
2025-10-07 12:30:35,231: INFO     OnProgress: 91 43.4% "Time 091: Writing results done."
2025-10-07 12:30:35,231: INFO     OnProgress: 91 43.4% "Time 091: Writing results done."
2025-10-07 12:30:35,231: INFO     OnProgress: 92 43.5% "Time 092: Preparing input ..."
2025-10-07 12:30:35,231: INFO     OnProgress: 92 43.5% "Time 092: Preparing input done."
2025-10-07 12:30:35,231: INFO     OnProgress: 92 43.5% "Time 092: Preparing input done."
2025-10-07 12:30:35,231: INFO     OnProgress: 92 43.5% "Time 092: Preparing input done."
2025-10-07 12:30:35,231: INFO     OnProgress: 92 43.6% "Time 092: Preparing input done."
2025-10-07 12:30:35,231: INFO     OnProgress: 92 43.6% "Time 092: Preparing input done."
2025-10-07 12:30:35,231: INFO     OnProgress: 92 43.6% "Time 092: Solving ..."
2025-10-07 12:30:35,231: INFO     OnProgress: 92 43.7% "Time 092: Solving done."
2025-10-07 12:30:35,231: INFO     OnProgress: 92 43.7% "Time 092: Solving done."
2025-10-07 12:30:35,231: INFO     OnProgress: 92 43.7% "Time 092: Solving done."
2025-10-07 12:30:35,231: INFO     OnProgress: 92 43.7% "Time 092: Solving done."
2025-10-07 12:30:35,231: INFO     OnProgress: 92 43.8% "Time 092: Solving done."
2025-10-07 12:30:35,231: INFO     OnProgress: 92 43.8% "Time 092: Writing results ..."
2025-10-07 12:30:35,231: INFO     OnProgress: 92 43.8% "Time 092: Writing results done."
2025-10-07 12:30:35,231: INFO     OnProgress: 92 43.8% "Time 092: Writing results done."
2025-10-07 12:30:35,231: INFO     OnProgress: 92 43.9% "Time 092: Writing results done."
2025-10-07 12:30:35,231: INFO     OnProgress: 92 43.9% "Time 092: Writing results done."
2025-10-07 12:30:35,231: INFO     OnProgress: 92 43.9% "Time 092: Writing results done."
2025-10-07 12:30:35,231: INFO     OnProgress: 93 43.9% "Time 093: Preparing input ..."
2025-10-07 12:30:35,231: INFO     OnProgress: 93 44.0% "Time 093: Preparing input done."
2025-10-07 12:30:35,231: INFO     OnProgress: 93 44.0% "Time 093: Preparing input done."
2025-10-07 12:30:35,231: INFO     OnProgress: 93 44.0% "Time 093: Preparing input done."
2025-10-07 12:30:35,231: INFO     OnProgress: 93 44.0% "Time 093: Preparing input done."
2025-10-07 12:30:35,231: INFO     OnProgress: 93 44.1% "Time 093: Preparing input done."
2025-10-07 12:30:35,231: INFO     OnProgress: 93 44.1% "Time 093: Solving ..."
2025-10-07 12:30:35,231: INFO     OnProgress: 93 44.1% "Time 093: Solving done."
2025-10-07 12:30:35,231: INFO     OnProgress: 93 44.2% "Time 093: Solving done."
2025-10-07 12:30:35,231: INFO     OnProgress: 93 44.2% "Time 093: Solving done."
2025-10-07 12:30:35,231: INFO     OnProgress: 93 44.2% "Time 093: Solving done."
2025-10-07 12:30:35,231: INFO     OnProgress: 93 44.2% "Time 093: Solving done."
2025-10-07 12:30:35,231: INFO     OnProgress: 93 44.3% "Time 093: Writing results ..."
2025-10-07 12:30:35,231: INFO     OnProgress: 93 44.3% "Time 093: Writing results done."
2025-10-07 12:30:35,247: INFO     OnProgress: 93 44.3% "Time 093: Writing results done."
2025-10-07 12:30:35,247: INFO     OnProgress: 93 44.3% "Time 093: Writing results done."
2025-10-07 12:30:35,247: INFO     OnProgress: 93 44.4% "Time 093: Writing results done."
2025-10-07 12:30:35,247: INFO     OnProgress: 93 44.4% "Time 093: Writing results done."
2025-10-07 12:30:35,248: INFO     OnProgress: 94 44.4% "Time 094: Preparing input ..."
2025-10-07 12:30:35,248: INFO     OnProgress: 94 44.4% "Time 094: Preparing input done."
2025-10-07 12:30:35,248: INFO     OnProgress: 94 44.5% "Time 094: Preparing input done."
2025-10-07 12:30:35,248: INFO     OnProgress: 94 44.5% "Time 094: Preparing input done."
2025-10-07 12:30:35,248: INFO     OnProgress: 94 44.5% "Time 094: Preparing input done."
2025-10-07 12:30:35,248: INFO     OnProgress: 94 44.5% "Time 094: Preparing input done."
2025-10-07 12:30:35,248: INFO     OnProgress: 94 44.6% "Time 094: Solving ..."
2025-10-07 12:30:35,248: INFO     OnProgress: 94 44.6% "Time 094: Solving done."
2025-10-07 12:30:35,250: INFO     OnProgress: 94 44.6% "Time 094: Solving done."
2025-10-07 12:30:35,250: INFO     OnProgress: 94 44.7% "Time 094: Solving done."
2025-10-07 12:30:35,250: INFO     OnProgress: 94 44.7% "Time 094: Solving done."
2025-10-07 12:30:35,250: INFO     OnProgress: 94 44.7% "Time 094: Solving done."
2025-10-07 12:30:35,250: INFO     OnProgress: 94 44.7% "Time 094: Writing results ..."
2025-10-07 12:30:35,250: INFO     OnProgress: 94 44.8% "Time 094: Writing results done."
2025-10-07 12:30:35,250: INFO     OnProgress: 94 44.8% "Time 094: Writing results done."
2025-10-07 12:30:35,250: INFO     OnProgress: 94 44.8% "Time 094: Writing results done."
2025-10-07 12:30:35,250: INFO     OnProgress: 94 44.8% "Time 094: Writing results done."
2025-10-07 12:30:35,250: INFO     OnProgress: 94 44.9% "Time 094: Writing results done."
2025-10-07 12:30:35,250: INFO     OnProgress: 95 44.9% "Time 095: Preparing input ..."
2025-10-07 12:30:35,250: INFO     OnProgress: 95 44.9% "Time 095: Preparing input done."
2025-10-07 12:30:35,252: INFO     OnProgress: 95 44.9% "Time 095: Preparing input done."
2025-10-07 12:30:35,252: INFO     OnProgress: 95 45.0% "Time 095: Preparing input done."
2025-10-07 12:30:35,252: INFO     OnProgress: 95 45.0% "Time 095: Preparing input done."
2025-10-07 12:30:35,252: INFO     OnProgress: 95 45.0% "Time 095: Preparing input done."
2025-10-07 12:30:35,252: INFO     OnProgress: 95 45.1% "Time 095: Solving ..."
2025-10-07 12:30:35,252: INFO     OnProgress: 95 45.1% "Time 095: Solving done."
2025-10-07 12:30:35,252: INFO     OnProgress: 95 45.1% "Time 095: Solving done."
2025-10-07 12:30:35,252: INFO     OnProgress: 95 45.1% "Time 095: Solving done."
2025-10-07 12:30:35,252: INFO     OnProgress: 95 45.2% "Time 095: Solving done."
2025-10-07 12:30:35,252: INFO     OnProgress: 95 45.2% "Time 095: Solving done."
2025-10-07 12:30:35,252: INFO     OnProgress: 95 45.2% "Time 095: Writing results ..."
2025-10-07 12:30:35,252: INFO     OnProgress: 95 45.2% "Time 095: Writing results done."
2025-10-07 12:30:35,252: INFO     OnProgress: 95 45.3% "Time 095: Writing results done."
2025-10-07 12:30:35,252: INFO     OnProgress: 95 45.3% "Time 095: Writing results done."
2025-10-07 12:30:35,252: INFO     OnProgress: 95 45.3% "Time 095: Writing results done."
2025-10-07 12:30:35,252: INFO     OnProgress: 95 45.3% "Time 095: Writing results done."
2025-10-07 12:30:35,252: INFO     OnProgress: 96 45.4% "Time 096: Preparing input ..."
2025-10-07 12:30:35,252: INFO     OnProgress: 96 45.4% "Time 096: Preparing input done."
2025-10-07 12:30:35,252: INFO     OnProgress: 96 45.4% "Time 096: Preparing input done."
2025-10-07 12:30:35,252: INFO     OnProgress: 96 45.4% "Time 096: Preparing input done."
2025-10-07 12:30:35,252: INFO     OnProgress: 96 45.5% "Time 096: Preparing input done."
2025-10-07 12:30:35,252: INFO     OnProgress: 96 45.5% "Time 096: Preparing input done."
2025-10-07 12:30:35,252: INFO     OnProgress: 96 45.5% "Time 096: Solving ..."
2025-10-07 12:30:35,252: INFO     OnProgress: 96 45.6% "Time 096: Solving done."
2025-10-07 12:30:35,252: INFO     OnProgress: 96 45.6% "Time 096: Solving done."
2025-10-07 12:30:35,252: INFO     OnProgress: 96 45.6% "Time 096: Solving done."
2025-10-07 12:30:35,252: INFO     OnProgress: 96 45.6% "Time 096: Solving done."
2025-10-07 12:30:35,257: INFO     OnProgress: 96 45.7% "Time 096: Solving done."
2025-10-07 12:30:35,257: INFO     OnProgress: 96 45.7% "Time 096: Writing results ..."
2025-10-07 12:30:35,257: INFO     OnProgress: 96 45.7% "Time 096: Writing results done."
2025-10-07 12:30:35,257: INFO     OnProgress: 96 45.7% "Time 096: Writing results done."
2025-10-07 12:30:35,257: INFO     OnProgress: 96 45.8% "Time 096: Writing results done."
2025-10-07 12:30:35,257: INFO     OnProgress: 96 45.8% "Time 096: Writing results done."
2025-10-07 12:30:35,257: INFO     OnProgress: 96 45.8% "Time 096: Writing results done."
2025-10-07 12:30:35,257: INFO     OnProgress: 97 45.8% "Time 097: Preparing input ..."
2025-10-07 12:30:35,257: INFO     OnProgress: 97 45.9% "Time 097: Preparing input done."
2025-10-07 12:30:35,257: INFO     OnProgress: 97 45.9% "Time 097: Preparing input done."
2025-10-07 12:30:35,257: INFO     OnProgress: 97 45.9% "Time 097: Preparing input done."
2025-10-07 12:30:35,257: INFO     OnProgress: 97 45.9% "Time 097: Preparing input done."
2025-10-07 12:30:35,257: INFO     OnProgress: 97 46.0% "Time 097: Preparing input done."
2025-10-07 12:30:35,260: INFO     OnProgress: 97 46.0% "Time 097: Solving ..."
2025-10-07 12:30:35,260: INFO     OnProgress: 97 46.0% "Time 097: Solving done."
2025-10-07 12:30:35,260: INFO     OnProgress: 97 46.1% "Time 097: Solving done."
2025-10-07 12:30:35,260: INFO     OnProgress: 97 46.1% "Time 097: Solving done."
2025-10-07 12:30:35,260: INFO     OnProgress: 97 46.1% "Time 097: Solving done."
2025-10-07 12:30:35,260: INFO     OnProgress: 97 46.1% "Time 097: Solving done."
2025-10-07 12:30:35,260: INFO     OnProgress: 97 46.2% "Time 097: Writing results ..."
2025-10-07 12:30:35,260: INFO     OnProgress: 97 46.2% "Time 097: Writing results done."
2025-10-07 12:30:35,260: INFO     OnProgress: 97 46.2% "Time 097: Writing results done."
2025-10-07 12:30:35,260: INFO     OnProgress: 97 46.2% "Time 097: Writing results done."
2025-10-07 12:30:35,260: INFO     OnProgress: 97 46.3% "Time 097: Writing results done."
2025-10-07 12:30:35,260: INFO     OnProgress: 97 46.3% "Time 097: Writing results done."
2025-10-07 12:30:35,260: INFO     OnProgress: 98 46.3% "Time 098: Preparing input ..."
2025-10-07 12:30:35,262: INFO     OnProgress: 98 46.3% "Time 098: Preparing input done."
2025-10-07 12:30:35,262: INFO     OnProgress: 98 46.4% "Time 098: Preparing input done."
2025-10-07 12:30:35,262: INFO     OnProgress: 98 46.4% "Time 098: Preparing input done."
2025-10-07 12:30:35,262: INFO     OnProgress: 98 46.4% "Time 098: Preparing input done."
2025-10-07 12:30:35,262: INFO     OnProgress: 98 46.4% "Time 098: Preparing input done."
2025-10-07 12:30:35,262: INFO     OnProgress: 98 46.5% "Time 098: Solving ..."
2025-10-07 12:30:35,262: INFO     OnProgress: 98 46.5% "Time 098: Solving done."
2025-10-07 12:30:35,262: INFO     OnProgress: 98 46.5% "Time 098: Solving done."
2025-10-07 12:30:35,262: INFO     OnProgress: 98 46.6% "Time 098: Solving done."
2025-10-07 12:30:35,262: INFO     OnProgress: 98 46.6% "Time 098: Solving done."
2025-10-07 12:30:35,262: INFO     OnProgress: 98 46.6% "Time 098: Solving done."
2025-10-07 12:30:35,262: INFO     OnProgress: 98 46.6% "Time 098: Writing results ..."
2025-10-07 12:30:35,262: INFO     OnProgress: 98 46.7% "Time 098: Writing results done."
2025-10-07 12:30:35,262: INFO     OnProgress: 98 46.7% "Time 098: Writing results done."
2025-10-07 12:30:35,262: INFO     OnProgress: 98 46.7% "Time 098: Writing results done."
2025-10-07 12:30:35,262: INFO     OnProgress: 98 46.7% "Time 098: Writing results done."
2025-10-07 12:30:35,262: INFO     OnProgress: 98 46.8% "Time 098: Writing results done."
2025-10-07 12:30:35,262: INFO     OnProgress: 99 46.8% "Time 099: Preparing input ..."
2025-10-07 12:30:35,262: INFO     OnProgress: 99 46.8% "Time 099: Preparing input done."
2025-10-07 12:30:35,262: INFO     OnProgress: 99 46.8% "Time 099: Preparing input done."
2025-10-07 12:30:35,262: INFO     OnProgress: 99 46.9% "Time 099: Preparing input done."
2025-10-07 12:30:35,262: INFO     OnProgress: 99 46.9% "Time 099: Preparing input done."
2025-10-07 12:30:35,262: INFO     OnProgress: 99 46.9% "Time 099: Preparing input done."
2025-10-07 12:30:35,262: INFO     OnProgress: 99 46.9% "Time 099: Solving ..."
2025-10-07 12:30:35,262: INFO     OnProgress: 99 47.0% "Time 099: Solving done."
2025-10-07 12:30:35,262: INFO     OnProgress: 99 47.0% "Time 099: Solving done."
2025-10-07 12:30:35,262: INFO     OnProgress: 99 47.0% "Time 099: Solving done."
2025-10-07 12:30:35,262: INFO     OnProgress: 99 47.1% "Time 099: Solving done."
2025-10-07 12:30:35,262: INFO     OnProgress: 99 47.1% "Time 099: Solving done."
2025-10-07 12:30:35,262: INFO     OnProgress: 99 47.1% "Time 099: Writing results ..."
2025-10-07 12:30:35,262: INFO     OnProgress: 99 47.1% "Time 099: Writing results done."
2025-10-07 12:30:35,262: INFO     OnProgress: 99 47.2% "Time 099: Writing results done."
2025-10-07 12:30:35,262: INFO     OnProgress: 99 47.2% "Time 099: Writing results done."
2025-10-07 12:30:35,262: INFO     OnProgress: 99 47.2% "Time 099: Writing results done."
2025-10-07 12:30:35,262: INFO     OnProgress: 99 47.2% "Time 099: Writing results done."
2025-10-07 12:30:35,262: INFO     OnProgress: 100 47.3% "Time 100: Preparing input ..."
2025-10-07 12:30:35,262: INFO     OnProgress: 100 47.3% "Time 100: Preparing input done."
2025-10-07 12:30:35,262: INFO     OnProgress: 100 47.3% "Time 100: Preparing input done."
2025-10-07 12:30:35,262: INFO     OnProgress: 100 47.3% "Time 100: Preparing input done."
2025-10-07 12:30:35,262: INFO     OnProgress: 100 47.4% "Time 100: Preparing input done."
2025-10-07 12:30:35,262: INFO     OnProgress: 100 47.4% "Time 100: Preparing input done."
2025-10-07 12:30:35,262: INFO     OnProgress: 100 47.4% "Time 100: Solving ..."
2025-10-07 12:30:35,262: INFO     OnProgress: 100 47.4% "Time 100: Solving done."
2025-10-07 12:30:35,262: INFO     OnProgress: 100 47.5% "Time 100: Solving done."
2025-10-07 12:30:35,262: INFO     OnProgress: 100 47.5% "Time 100: Solving done."
2025-10-07 12:30:35,262: INFO     OnProgress: 100 47.5% "Time 100: Solving done."
2025-10-07 12:30:35,262: INFO     OnProgress: 100 47.6% "Time 100: Solving done."
2025-10-07 12:30:35,262: INFO     OnProgress: 100 47.6% "Time 100: Writing results ..."
2025-10-07 12:30:35,273: INFO     OnProgress: 100 47.6% "Time 100: Writing results done."
2025-10-07 12:30:35,273: INFO     OnProgress: 100 47.6% "Time 100: Writing results done."
2025-10-07 12:30:35,273: INFO     OnProgress: 100 47.7% "Time 100: Writing results done."
2025-10-07 12:30:35,273: INFO     OnProgress: 100 47.7% "Time 100: Writing results done."
2025-10-07 12:30:35,273: INFO     OnProgress: 100 47.7% "Time 100: Writing results done."
2025-10-07 12:30:35,273: INFO     OnProgress: 101 47.7% "Time 101: Preparing input ..."
2025-10-07 12:30:35,273: INFO     OnProgress: 101 47.8% "Time 101: Preparing input done."
2025-10-07 12:30:35,273: INFO     OnProgress: 101 47.8% "Time 101: Preparing input done."
2025-10-07 12:30:35,273: INFO     OnProgress: 101 47.8% "Time 101: Preparing input done."
2025-10-07 12:30:35,273: INFO     OnProgress: 101 47.8% "Time 101: Preparing input done."
2025-10-07 12:30:35,273: INFO     OnProgress: 101 47.9% "Time 101: Preparing input done."
2025-10-07 12:30:35,273: INFO     OnProgress: 101 47.9% "Time 101: Solving ..."
2025-10-07 12:30:35,273: INFO     OnProgress: 101 47.9% "Time 101: Solving done."
2025-10-07 12:30:35,273: INFO     OnProgress: 101 47.9% "Time 101: Solving done."
2025-10-07 12:30:35,273: INFO     OnProgress: 101 48.0% "Time 101: Solving done."
2025-10-07 12:30:35,273: INFO     OnProgress: 101 48.0% "Time 101: Solving done."
2025-10-07 12:30:35,273: INFO     OnProgress: 101 48.0% "Time 101: Solving done."
2025-10-07 12:30:35,273: INFO     OnProgress: 101 48.1% "Time 101: Writing results ..."
2025-10-07 12:30:35,273: INFO     OnProgress: 101 48.1% "Time 101: Writing results done."
2025-10-07 12:30:35,273: INFO     OnProgress: 101 48.1% "Time 101: Writing results done."
2025-10-07 12:30:35,273: INFO     OnProgress: 101 48.1% "Time 101: Writing results done."
2025-10-07 12:30:35,273: INFO     OnProgress: 101 48.2% "Time 101: Writing results done."
2025-10-07 12:30:35,273: INFO     OnProgress: 101 48.2% "Time 101: Writing results done."
2025-10-07 12:30:35,273: INFO     OnProgress: 102 48.2% "Time 102: Preparing input ..."
2025-10-07 12:30:35,273: INFO     OnProgress: 102 48.2% "Time 102: Preparing input done."
2025-10-07 12:30:35,273: INFO     OnProgress: 102 48.3% "Time 102: Preparing input done."
2025-10-07 12:30:35,273: INFO     OnProgress: 102 48.3% "Time 102: Preparing input done."
2025-10-07 12:30:35,273: INFO     OnProgress: 102 48.3% "Time 102: Preparing input done."
2025-10-07 12:30:35,278: INFO     OnProgress: 102 48.3% "Time 102: Preparing input done."
2025-10-07 12:30:35,278: INFO     OnProgress: 102 48.4% "Time 102: Solving ..."
2025-10-07 12:30:35,278: INFO     OnProgress: 102 48.4% "Time 102: Solving done."
2025-10-07 12:30:35,278: INFO     OnProgress: 102 48.4% "Time 102: Solving done."
2025-10-07 12:30:35,278: INFO     OnProgress: 102 48.4% "Time 102: Solving done."
2025-10-07 12:30:35,278: INFO     OnProgress: 102 48.5% "Time 102: Solving done."
2025-10-07 12:30:35,278: INFO     OnProgress: 102 48.5% "Time 102: Solving done."
2025-10-07 12:30:35,278: INFO     OnProgress: 102 48.5% "Time 102: Writing results ..."
2025-10-07 12:30:35,280: INFO     OnProgress: 102 48.6% "Time 102: Writing results done."
2025-10-07 12:30:35,280: INFO     OnProgress: 102 48.6% "Time 102: Writing results done."
2025-10-07 12:30:35,280: INFO     OnProgress: 102 48.6% "Time 102: Writing results done."
2025-10-07 12:30:35,280: INFO     OnProgress: 102 48.6% "Time 102: Writing results done."
2025-10-07 12:30:35,280: INFO     OnProgress: 102 48.7% "Time 102: Writing results done."
2025-10-07 12:30:35,280: INFO     OnProgress: 103 48.7% "Time 103: Preparing input ..."
2025-10-07 12:30:35,280: INFO     OnProgress: 103 48.7% "Time 103: Preparing input done."
2025-10-07 12:30:35,280: INFO     OnProgress: 103 48.7% "Time 103: Preparing input done."
2025-10-07 12:30:35,280: INFO     OnProgress: 103 48.8% "Time 103: Preparing input done."
2025-10-07 12:30:35,280: INFO     OnProgress: 103 48.8% "Time 103: Preparing input done."
2025-10-07 12:30:35,280: INFO     OnProgress: 103 48.8% "Time 103: Preparing input done."
2025-10-07 12:30:35,280: INFO     OnProgress: 103 48.8% "Time 103: Solving ..."
2025-10-07 12:30:35,280: INFO     OnProgress: 103 48.9% "Time 103: Solving done."
2025-10-07 12:30:35,280: INFO     OnProgress: 103 48.9% "Time 103: Solving done."
2025-10-07 12:30:35,280: INFO     OnProgress: 103 48.9% "Time 103: Solving done."
2025-10-07 12:30:35,280: INFO     OnProgress: 103 48.9% "Time 103: Solving done."
2025-10-07 12:30:35,283: INFO     OnProgress: 103 49.0% "Time 103: Solving done."
2025-10-07 12:30:35,283: INFO     OnProgress: 103 49.0% "Time 103: Writing results ..."
2025-10-07 12:30:35,283: INFO     OnProgress: 103 49.0% "Time 103: Writing results done."
2025-10-07 12:30:35,283: INFO     OnProgress: 103 49.1% "Time 103: Writing results done."
2025-10-07 12:30:35,283: INFO     OnProgress: 103 49.1% "Time 103: Writing results done."
2025-10-07 12:30:35,283: INFO     OnProgress: 103 49.1% "Time 103: Writing results done."
2025-10-07 12:30:35,283: INFO     OnProgress: 103 49.1% "Time 103: Writing results done."
2025-10-07 12:30:35,283: INFO     OnProgress: 104 49.2% "Time 104: Preparing input ..."
2025-10-07 12:30:35,283: INFO     OnProgress: 104 49.2% "Time 104: Preparing input done."
2025-10-07 12:30:35,283: INFO     OnProgress: 104 49.2% "Time 104: Preparing input done."
2025-10-07 12:30:35,283: INFO     OnProgress: 104 49.2% "Time 104: Preparing input done."
2025-10-07 12:30:35,283: INFO     OnProgress: 104 49.3% "Time 104: Preparing input done."
2025-10-07 12:30:35,283: INFO     OnProgress: 104 49.3% "Time 104: Preparing input done."
2025-10-07 12:30:35,283: INFO     OnProgress: 104 49.3% "Time 104: Solving ..."
2025-10-07 12:30:35,283: INFO     OnProgress: 104 49.3% "Time 104: Solving done."
2025-10-07 12:30:35,283: INFO     OnProgress: 104 49.4% "Time 104: Solving done."
2025-10-07 12:30:35,283: INFO     OnProgress: 104 49.4% "Time 104: Solving done."
2025-10-07 12:30:35,283: INFO     OnProgress: 104 49.4% "Time 104: Solving done."
2025-10-07 12:30:35,283: INFO     OnProgress: 104 49.4% "Time 104: Solving done."
2025-10-07 12:30:35,283: INFO     OnProgress: 104 49.5% "Time 104: Writing results ..."
2025-10-07 12:30:35,283: INFO     OnProgress: 104 49.5% "Time 104: Writing results done."
2025-10-07 12:30:35,283: INFO     OnProgress: 104 49.5% "Time 104: Writing results done."
2025-10-07 12:30:35,283: INFO     OnProgress: 104 49.6% "Time 104: Writing results done."
2025-10-07 12:30:35,283: INFO     OnProgress: 104 49.6% "Time 104: Writing results done."
2025-10-07 12:30:35,283: INFO     OnProgress: 104 49.6% "Time 104: Writing results done."
2025-10-07 12:30:35,283: INFO     OnProgress: 105 49.6% "Time 105: Preparing input ..."
2025-10-07 12:30:35,283: INFO     OnProgress: 105 49.7% "Time 105: Preparing input done."
2025-10-07 12:30:35,283: INFO     OnProgress: 105 49.7% "Time 105: Preparing input done."
2025-10-07 12:30:35,283: INFO     OnProgress: 105 49.7% "Time 105: Preparing input done."
2025-10-07 12:30:35,283: INFO     OnProgress: 105 49.7% "Time 105: Preparing input done."
2025-10-07 12:30:35,283: INFO     OnProgress: 105 49.8% "Time 105: Preparing input done."
2025-10-07 12:30:35,283: INFO     OnProgress: 105 49.8% "Time 105: Solving ..."
2025-10-07 12:30:35,283: INFO     OnProgress: 105 49.8% "Time 105: Solving done."
2025-10-07 12:30:35,283: INFO     OnProgress: 105 49.8% "Time 105: Solving done."
2025-10-07 12:30:35,283: INFO     OnProgress: 105 49.9% "Time 105: Solving done."
2025-10-07 12:30:35,283: INFO     OnProgress: 105 49.9% "Time 105: Solving done."
2025-10-07 12:30:35,283: INFO     OnProgress: 105 49.9% "Time 105: Solving done."
2025-10-07 12:30:35,283: INFO     OnProgress: 105 49.9% "Time 105: Writing results ..."
2025-10-07 12:30:35,283: INFO     OnProgress: 105 50.0% "Time 105: Writing results done."
2025-10-07 12:30:35,283: INFO     OnProgress: 105 50.0% "Time 105: Writing results done."
2025-10-07 12:30:35,283: INFO     OnProgress: 105 50.0% "Time 105: Writing results done."
2025-10-07 12:30:35,283: INFO     OnProgress: 105 50.1% "Time 105: Writing results done."
2025-10-07 12:30:35,283: INFO     OnProgress: 105 50.1% "Time 105: Writing results done."
2025-10-07 12:30:35,283: INFO     OnProgress: 106 50.1% "Time 106: Preparing input ..."
2025-10-07 12:30:35,283: INFO     OnProgress: 106 50.1% "Time 106: Preparing input done."
2025-10-07 12:30:35,283: INFO     OnProgress: 106 50.2% "Time 106: Preparing input done."
2025-10-07 12:30:35,283: INFO     OnProgress: 106 50.2% "Time 106: Preparing input done."
2025-10-07 12:30:35,283: INFO     OnProgress: 106 50.2% "Time 106: Preparing input done."
2025-10-07 12:30:35,283: INFO     OnProgress: 106 50.2% "Time 106: Preparing input done."
2025-10-07 12:30:35,283: INFO     OnProgress: 106 50.3% "Time 106: Solving ..."
2025-10-07 12:30:35,291: INFO     OnProgress: 106 50.3% "Time 106: Solving done."
2025-10-07 12:30:35,291: INFO     OnProgress: 106 50.3% "Time 106: Solving done."
2025-10-07 12:30:35,291: INFO     OnProgress: 106 50.3% "Time 106: Solving done."
2025-10-07 12:30:35,291: INFO     OnProgress: 106 50.4% "Time 106: Solving done."
2025-10-07 12:30:35,291: INFO     OnProgress: 106 50.4% "Time 106: Solving done."
2025-10-07 12:30:35,291: INFO     OnProgress: 106 50.4% "Time 106: Writing results ..."
2025-10-07 12:30:35,291: INFO     OnProgress: 106 50.4% "Time 106: Writing results done."
2025-10-07 12:30:35,291: INFO     OnProgress: 106 50.5% "Time 106: Writing results done."
2025-10-07 12:30:35,291: INFO     OnProgress: 106 50.5% "Time 106: Writing results done."
2025-10-07 12:30:35,291: INFO     OnProgress: 106 50.5% "Time 106: Writing results done."
2025-10-07 12:30:35,291: INFO     OnProgress: 106 50.6% "Time 106: Writing results done."
2025-10-07 12:30:35,291: INFO     OnProgress: 107 50.6% "Time 107: Preparing input ..."
2025-10-07 12:30:35,291: INFO     OnProgress: 107 50.6% "Time 107: Preparing input done."
2025-10-07 12:30:35,291: INFO     OnProgress: 107 50.6% "Time 107: Preparing input done."
2025-10-07 12:30:35,291: INFO     OnProgress: 107 50.7% "Time 107: Preparing input done."
2025-10-07 12:30:35,293: INFO     OnProgress: 107 50.7% "Time 107: Preparing input done."
2025-10-07 12:30:35,293: INFO     OnProgress: 107 50.7% "Time 107: Preparing input done."
2025-10-07 12:30:35,293: INFO     OnProgress: 107 50.7% "Time 107: Solving ..."
2025-10-07 12:30:35,293: INFO     OnProgress: 107 50.8% "Time 107: Solving done."
2025-10-07 12:30:35,294: INFO     OnProgress: 107 50.8% "Time 107: Solving done."
2025-10-07 12:30:35,294: INFO     OnProgress: 107 50.8% "Time 107: Solving done."
2025-10-07 12:30:35,294: INFO     OnProgress: 107 50.8% "Time 107: Solving done."
2025-10-07 12:30:35,294: INFO     OnProgress: 107 50.9% "Time 107: Solving done."
2025-10-07 12:30:35,294: INFO     OnProgress: 107 50.9% "Time 107: Writing results ..."
2025-10-07 12:30:35,294: INFO     OnProgress: 107 50.9% "Time 107: Writing results done."
2025-10-07 12:30:35,294: INFO     OnProgress: 107 50.9% "Time 107: Writing results done."
2025-10-07 12:30:35,294: INFO     OnProgress: 107 51.0% "Time 107: Writing results done."
2025-10-07 12:30:35,294: INFO     OnProgress: 107 51.0% "Time 107: Writing results done."
2025-10-07 12:30:35,294: INFO     OnProgress: 107 51.0% "Time 107: Writing results done."
2025-10-07 12:30:35,294: INFO     OnProgress: 108 51.1% "Time 108: Preparing input ..."
2025-10-07 12:30:35,294: INFO     OnProgress: 108 51.1% "Time 108: Preparing input done."
2025-10-07 12:30:35,294: INFO     OnProgress: 108 51.1% "Time 108: Preparing input done."
2025-10-07 12:30:35,294: INFO     OnProgress: 108 51.1% "Time 108: Preparing input done."
2025-10-07 12:30:35,294: INFO     OnProgress: 108 51.2% "Time 108: Preparing input done."
