2025-09-24 09:30:07,644: INFO     Running in single-threading mode
2025-09-24 09:31:55,738: INFO     OnProgress: 93 44.0% "Time 093: Preparing input done."
2025-09-24 09:31:55,778: INFO     OnProgress: 93 44.0% "Time 093: Preparing input done."
2025-09-24 09:31:55,811: INFO     OnProgress: 93 44.0% "Time 093: Preparing input done."
2025-09-24 09:31:55,844: INFO     OnProgress: 93 44.0% "Time 093: Preparing input done."
2025-09-24 09:31:55,863: INFO     OnProgress: 93 44.1% "Time 093: Preparing input done."
2025-09-24 09:31:55,894: INFO     OnProgress: 93 44.1% "Time 093: Solving ..."
2025-09-24 09:31:56,011: INFO     OnProgress: 93 44.1% "Time 093: Solving done."
2025-09-24 09:31:56,061: INFO     OnProgress: 93 44.2% "Time 093: Solving done."
2025-09-24 09:31:56,144: INFO     OnProgress: 93 44.2% "Time 093: Solving done."
2025-09-24 09:31:56,193: INFO     OnProgress: 93 44.2% "Time 093: Solving done."
2025-09-24 09:31:56,228: INFO     OnProgress: 93 44.2% "Time 093: Solving done."
2025-09-24 09:31:56,248: INFO     OnProgress: 93 44.3% "Time 093: Writing results ..."
2025-09-24 09:31:56,281: INFO     OnProgress: 93 44.3% "Time 093: Writing results done."
2025-09-24 09:31:56,328: INFO     OnProgress: 93 44.3% "Time 093: Writing results done."
2025-09-24 09:31:56,377: INFO     OnProgress: 93 44.3% "Time 093: Writing results done."
2025-09-24 09:31:56,462: INFO     OnProgress: 93 44.4% "Time 093: Writing results done."
2025-09-24 09:31:56,528: INFO     OnProgress: 93 44.4% "Time 093: Writing results done."
2025-09-24 09:31:56,595: INFO     OnProgress: 94 44.4% "Time 094: Preparing input ..."
2025-09-24 09:31:56,666: INFO     OnProgress: 94 44.4% "Time 094: Preparing input done."
2025-09-24 09:31:56,712: INFO     OnProgress: 94 44.5% "Time 094: Preparing input done."
2025-09-24 09:31:56,729: INFO     OnProgress: 94 44.5% "Time 094: Preparing input done."
2025-09-24 09:31:56,761: INFO     OnProgress: 94 44.5% "Time 094: Preparing input done."
2025-09-24 09:31:56,779: INFO     OnProgress: 94 44.5% "Time 094: Preparing input done."
2025-09-24 09:31:56,811: INFO     OnProgress: 94 44.6% "Time 094: Solving ..."
2025-09-24 09:31:56,895: INFO     OnProgress: 94 44.6% "Time 094: Solving done."
2025-09-24 09:31:56,978: INFO     OnProgress: 94 44.6% "Time 094: Solving done."
2025-09-24 09:31:57,045: INFO     OnProgress: 94 44.7% "Time 094: Solving done."
2025-09-24 09:31:57,129: INFO     OnProgress: 94 44.7% "Time 094: Solving done."
2025-09-24 09:31:57,144: INFO     OnProgress: 94 44.7% "Time 094: Solving done."
2025-09-24 09:31:57,161: INFO     OnProgress: 94 44.7% "Time 094: Writing results ..."
2025-09-24 09:31:57,181: INFO     OnProgress: 94 44.8% "Time 094: Writing results done."
2025-09-24 09:31:57,194: INFO     OnProgress: 94 44.8% "Time 094: Writing results done."
2025-09-24 09:31:57,212: INFO     OnProgress: 94 44.8% "Time 094: Writing results done."
2025-09-24 09:31:57,244: INFO     OnProgress: 94 44.8% "Time 094: Writing results done."
2025-09-24 09:31:57,344: INFO     OnProgress: 94 44.9% "Time 094: Writing results done."
2025-09-24 09:31:57,378: INFO     OnProgress: 95 44.9% "Time 095: Preparing input ..."
2025-09-24 09:31:57,411: INFO     OnProgress: 95 44.9% "Time 095: Preparing input done."
2025-09-24 09:31:57,494: INFO     OnProgress: 95 44.9% "Time 095: Preparing input done."
2025-09-24 09:31:57,532: INFO     OnProgress: 95 45.0% "Time 095: Preparing input done."
2025-09-24 09:31:57,578: INFO     OnProgress: 95 45.0% "Time 095: Preparing input done."
2025-09-24 09:31:57,666: INFO     OnProgress: 95 45.0% "Time 095: Preparing input done."
2025-09-24 09:31:58,483: INFO     OnProgress: 95 45.1% "Time 095: Solving ..."
2025-09-24 09:31:58,635: INFO     OnProgress: 95 45.1% "Time 095: Solving done."
2025-09-24 09:31:58,701: INFO     OnProgress: 95 45.1% "Time 095: Solving done."
2025-09-24 09:31:58,878: INFO     OnProgress: 95 45.1% "Time 095: Solving done."
2025-09-24 09:31:58,961: INFO     OnProgress: 95 45.2% "Time 095: Solving done."
2025-09-24 09:31:58,979: INFO     OnProgress: 95 45.2% "Time 095: Solving done."
2025-09-24 09:31:59,011: INFO     OnProgress: 95 45.2% "Time 095: Writing results ..."
2025-09-24 09:31:59,078: INFO     OnProgress: 95 45.2% "Time 095: Writing results done."
2025-09-24 09:31:59,134: INFO     OnProgress: 95 45.3% "Time 095: Writing results done."
2025-09-24 09:31:59,182: INFO     OnProgress: 95 45.3% "Time 095: Writing results done."
2025-09-24 09:31:59,212: INFO     OnProgress: 95 45.3% "Time 095: Writing results done."
2025-09-24 09:31:59,230: INFO     OnProgress: 95 45.3% "Time 095: Writing results done."
2025-09-24 09:31:59,278: INFO     OnProgress: 96 45.4% "Time 096: Preparing input ..."
2025-09-24 09:31:59,361: INFO     OnProgress: 96 45.4% "Time 096: Preparing input done."
2025-09-24 09:31:59,431: INFO     OnProgress: 96 45.4% "Time 096: Preparing input done."
2025-09-24 09:31:59,510: INFO     OnProgress: 96 45.4% "Time 096: Preparing input done."
2025-09-24 09:31:59,567: INFO     OnProgress: 96 45.5% "Time 096: Preparing input done."
2025-09-24 09:31:59,612: INFO     OnProgress: 96 45.5% "Time 096: Preparing input done."
2025-09-24 09:31:59,628: INFO     OnProgress: 96 45.5% "Time 096: Solving ..."
2025-09-24 09:31:59,662: INFO     OnProgress: 96 45.6% "Time 096: Solving done."
2025-09-24 09:31:59,679: INFO     OnProgress: 96 45.6% "Time 096: Solving done."
2025-09-24 09:31:59,711: INFO     OnProgress: 96 45.6% "Time 096: Solving done."
2025-09-24 09:31:59,811: INFO     OnProgress: 96 45.6% "Time 096: Solving done."
2025-09-24 09:31:59,878: INFO     OnProgress: 96 45.7% "Time 096: Solving done."
2025-09-24 09:31:59,951: INFO     OnProgress: 96 45.7% "Time 096: Writing results ..."
2025-09-24 09:31:59,987: INFO     OnProgress: 96 45.7% "Time 096: Writing results done."
2025-09-24 09:32:00,011: INFO     OnProgress: 96 45.7% "Time 096: Writing results done."
2025-09-24 09:32:00,034: INFO     OnProgress: 96 45.8% "Time 096: Writing results done."
2025-09-24 09:32:00,044: INFO     OnProgress: 96 45.8% "Time 096: Writing results done."
2025-09-24 09:32:00,067: INFO     OnProgress: 96 45.8% "Time 096: Writing results done."
2025-09-24 09:32:00,090: INFO     OnProgress: 97 45.8% "Time 097: Preparing input ..."
2025-09-24 09:32:00,128: INFO     OnProgress: 97 45.9% "Time 097: Preparing input done."
2025-09-24 09:32:00,211: INFO     OnProgress: 97 45.9% "Time 097: Preparing input done."
2025-09-24 09:32:00,328: INFO     OnProgress: 97 45.9% "Time 097: Preparing input done."
2025-09-24 09:32:00,411: INFO     OnProgress: 97 45.9% "Time 097: Preparing input done."
2025-09-24 09:32:00,446: INFO     OnProgress: 97 46.0% "Time 097: Preparing input done."
2025-09-24 09:32:00,502: INFO     OnProgress: 97 46.0% "Time 097: Solving ..."
2025-09-24 09:32:00,533: INFO     OnProgress: 97 46.0% "Time 097: Solving done."
2025-09-24 09:32:00,548: INFO     OnProgress: 97 46.1% "Time 097: Solving done."
2025-09-24 09:32:00,595: INFO     OnProgress: 97 46.1% "Time 097: Solving done."
2025-09-24 09:32:00,678: INFO     OnProgress: 97 46.1% "Time 097: Solving done."
2025-09-24 09:32:00,744: INFO     OnProgress: 97 46.1% "Time 097: Solving done."
2025-09-24 09:32:00,833: INFO     OnProgress: 97 46.2% "Time 097: Writing results ..."
2025-09-24 09:32:00,866: INFO     OnProgress: 97 46.2% "Time 097: Writing results done."
2025-09-24 09:32:00,912: INFO     OnProgress: 97 46.2% "Time 097: Writing results done."
2025-09-24 09:32:00,928: INFO     OnProgress: 97 46.2% "Time 097: Writing results done."
2025-09-24 09:32:00,957: INFO     OnProgress: 97 46.3% "Time 097: Writing results done."
2025-09-24 09:32:00,979: INFO     OnProgress: 97 46.3% "Time 097: Writing results done."
2025-09-24 09:32:01,011: INFO     OnProgress: 98 46.3% "Time 098: Preparing input ..."
2025-09-24 09:32:01,112: INFO     OnProgress: 98 46.3% "Time 098: Preparing input done."
2025-09-24 09:32:01,212: INFO     OnProgress: 98 46.4% "Time 098: Preparing input done."
2025-09-24 09:32:01,278: INFO     OnProgress: 98 46.4% "Time 098: Preparing input done."
2025-09-24 09:32:01,312: INFO     OnProgress: 98 46.4% "Time 098: Preparing input done."
2025-09-24 09:32:01,365: INFO     OnProgress: 98 46.4% "Time 098: Preparing input done."
2025-09-24 09:32:01,394: INFO     OnProgress: 98 46.5% "Time 098: Solving ..."
2025-09-24 09:32:01,415: INFO     OnProgress: 98 46.5% "Time 098: Solving done."
2025-09-24 09:32:01,445: INFO     OnProgress: 98 46.5% "Time 098: Solving done."
2025-09-24 09:32:01,528: INFO     OnProgress: 98 46.6% "Time 098: Solving done."
2025-09-24 09:32:01,610: INFO     OnProgress: 98 46.6% "Time 098: Solving done."
2025-09-24 09:32:01,699: INFO     OnProgress: 98 46.6% "Time 098: Solving done."
2025-09-24 09:32:01,736: INFO     OnProgress: 98 46.6% "Time 098: Writing results ..."
2025-09-24 09:32:01,778: INFO     OnProgress: 98 46.7% "Time 098: Writing results done."
2025-09-24 09:32:01,799: INFO     OnProgress: 98 46.7% "Time 098: Writing results done."
2025-09-24 09:32:01,828: INFO     OnProgress: 98 46.7% "Time 098: Writing results done."
2025-09-24 09:32:01,845: INFO     OnProgress: 98 46.7% "Time 098: Writing results done."
2025-09-24 09:32:01,915: INFO     OnProgress: 98 46.8% "Time 098: Writing results done."
2025-09-24 09:32:02,028: INFO     OnProgress: 99 46.8% "Time 099: Preparing input ..."
2025-09-24 09:32:02,145: INFO     OnProgress: 99 46.8% "Time 099: Preparing input done."
2025-09-24 09:32:02,213: INFO     OnProgress: 99 46.8% "Time 099: Preparing input done."
2025-09-24 09:32:02,252: INFO     OnProgress: 99 46.9% "Time 099: Preparing input done."
2025-09-24 09:32:02,296: INFO     OnProgress: 99 46.9% "Time 099: Preparing input done."
2025-09-24 09:32:02,311: INFO     OnProgress: 99 46.9% "Time 099: Preparing input done."
2025-09-24 09:32:02,334: INFO     OnProgress: 99 46.9% "Time 099: Solving ..."
2025-09-24 09:32:02,345: INFO     OnProgress: 99 47.0% "Time 099: Solving done."
2025-09-24 09:32:02,363: INFO     OnProgress: 99 47.0% "Time 099: Solving done."
2025-09-24 09:32:02,394: INFO     OnProgress: 99 47.0% "Time 099: Solving done."
2025-09-24 09:32:02,478: INFO     OnProgress: 99 47.1% "Time 099: Solving done."
2025-09-24 09:32:02,561: INFO     OnProgress: 99 47.1% "Time 099: Solving done."
2025-09-24 09:32:02,683: INFO     OnProgress: 99 47.1% "Time 099: Writing results ..."
2025-09-24 09:32:02,712: INFO     OnProgress: 99 47.1% "Time 099: Writing results done."
2025-09-24 09:32:02,728: INFO     OnProgress: 99 47.2% "Time 099: Writing results done."
2025-09-24 09:32:02,745: INFO     OnProgress: 99 47.2% "Time 099: Writing results done."
2025-09-24 09:32:02,765: INFO     OnProgress: 99 47.2% "Time 099: Writing results done."
2025-09-24 09:32:02,787: INFO     OnProgress: 99 47.2% "Time 099: Writing results done."
2025-09-24 09:32:02,845: INFO     OnProgress: 100 47.3% "Time 100: Preparing input ..."
2025-09-24 09:32:02,955: INFO     OnProgress: 100 47.3% "Time 100: Preparing input done."
2025-09-24 09:32:03,011: INFO     OnProgress: 100 47.3% "Time 100: Preparing input done."
2025-09-24 09:32:03,111: INFO     OnProgress: 100 47.3% "Time 100: Preparing input done."
2025-09-24 09:32:03,170: INFO     OnProgress: 100 47.4% "Time 100: Preparing input done."
2025-09-24 09:32:03,496: INFO     OnProgress: 100 47.4% "Time 100: Preparing input done."
2025-09-24 09:32:03,699: INFO     OnProgress: 100 47.4% "Time 100: Solving ..."
2025-09-24 09:32:04,095: INFO     OnProgress: 100 47.4% "Time 100: Solving done."
2025-09-24 09:32:04,145: INFO     OnProgress: 100 47.5% "Time 100: Solving done."
2025-09-24 09:32:04,215: INFO     OnProgress: 100 47.5% "Time 100: Solving done."
2025-09-24 09:32:04,229: INFO     OnProgress: 100 47.5% "Time 100: Solving done."
2025-09-24 09:32:04,262: INFO     OnProgress: 100 47.6% "Time 100: Solving done."
2025-09-24 09:32:04,346: INFO     OnProgress: 100 47.6% "Time 100: Writing results ..."
2025-09-24 09:32:04,385: INFO     OnProgress: 100 47.6% "Time 100: Writing results done."
2025-09-24 09:32:04,411: INFO     OnProgress: 100 47.6% "Time 100: Writing results done."
2025-09-24 09:32:04,432: INFO     OnProgress: 100 47.7% "Time 100: Writing results done."
2025-09-24 09:32:04,445: INFO     OnProgress: 100 47.7% "Time 100: Writing results done."
2025-09-24 09:32:04,486: INFO     OnProgress: 100 47.7% "Time 100: Writing results done."
2025-09-24 09:32:04,528: INFO     OnProgress: 101 47.7% "Time 101: Preparing input ..."
2025-09-24 09:32:04,611: INFO     OnProgress: 101 47.8% "Time 101: Preparing input done."
2025-09-24 09:32:04,661: INFO     OnProgress: 101 47.8% "Time 101: Preparing input done."
2025-09-24 09:32:04,729: INFO     OnProgress: 101 47.8% "Time 101: Preparing input done."
2025-09-24 09:32:04,782: INFO     OnProgress: 101 47.8% "Time 101: Preparing input done."
2025-09-24 09:32:04,829: INFO     OnProgress: 101 47.9% "Time 101: Preparing input done."
2025-09-24 09:32:04,856: INFO     OnProgress: 101 47.9% "Time 101: Solving ..."
2025-09-24 09:32:04,895: INFO     OnProgress: 101 47.9% "Time 101: Solving done."
2025-09-24 09:32:04,912: INFO     OnProgress: 101 47.9% "Time 101: Solving done."
2025-09-24 09:32:04,945: INFO     OnProgress: 101 48.0% "Time 101: Solving done."
2025-09-24 09:32:05,028: INFO     OnProgress: 101 48.0% "Time 101: Solving done."
2025-09-24 09:32:05,092: INFO     OnProgress: 101 48.0% "Time 101: Solving done."
2025-09-24 09:32:05,128: INFO     OnProgress: 101 48.1% "Time 101: Writing results ..."
2025-09-24 09:32:05,215: INFO     OnProgress: 101 48.1% "Time 101: Writing results done."
2025-09-24 09:32:05,249: INFO     OnProgress: 101 48.1% "Time 101: Writing results done."
2025-09-24 09:32:05,295: INFO     OnProgress: 101 48.1% "Time 101: Writing results done."
2025-09-24 09:32:05,315: INFO     OnProgress: 101 48.2% "Time 101: Writing results done."
2025-09-24 09:32:05,345: INFO     OnProgress: 101 48.2% "Time 101: Writing results done."
2025-09-24 09:32:05,365: INFO     OnProgress: 102 48.2% "Time 102: Preparing input ..."
2025-09-24 09:32:05,396: INFO     OnProgress: 102 48.2% "Time 102: Preparing input done."
2025-09-24 09:32:05,479: INFO     OnProgress: 102 48.3% "Time 102: Preparing input done."
2025-09-24 09:32:05,545: INFO     OnProgress: 102 48.3% "Time 102: Preparing input done."
2025-09-24 09:32:05,612: INFO     OnProgress: 102 48.3% "Time 102: Preparing input done."
2025-09-24 09:32:05,679: INFO     OnProgress: 102 48.3% "Time 102: Preparing input done."
2025-09-24 09:32:05,712: INFO     OnProgress: 102 48.4% "Time 102: Solving ..."
2025-09-24 09:32:05,734: INFO     OnProgress: 102 48.4% "Time 102: Solving done."
2025-09-24 09:32:05,762: INFO     OnProgress: 102 48.4% "Time 102: Solving done."
2025-09-24 09:32:05,782: INFO     OnProgress: 102 48.4% "Time 102: Solving done."
2025-09-24 09:32:05,829: INFO     OnProgress: 102 48.5% "Time 102: Solving done."
2025-09-24 09:32:05,912: INFO     OnProgress: 102 48.5% "Time 102: Solving done."
2025-09-24 09:32:05,978: INFO     OnProgress: 102 48.5% "Time 102: Writing results ..."
2025-09-24 09:32:05,995: INFO     OnProgress: 102 48.6% "Time 102: Writing results done."
2025-09-24 09:32:06,078: INFO     OnProgress: 102 48.6% "Time 102: Writing results done."
2025-09-24 09:32:06,117: INFO     OnProgress: 102 48.6% "Time 102: Writing results done."
2025-09-24 09:32:06,185: INFO     OnProgress: 102 48.6% "Time 102: Writing results done."
2025-09-24 09:32:06,196: INFO     OnProgress: 102 48.7% "Time 102: Writing results done."
2025-09-24 09:32:06,215: INFO     OnProgress: 103 48.7% "Time 103: Preparing input ..."
2025-09-24 09:32:06,245: INFO     OnProgress: 103 48.7% "Time 103: Preparing input done."
2025-09-24 09:32:06,282: INFO     OnProgress: 103 48.7% "Time 103: Preparing input done."
2025-09-24 09:32:06,362: INFO     OnProgress: 103 48.8% "Time 103: Preparing input done."
2025-09-24 09:32:06,444: INFO     OnProgress: 103 48.8% "Time 103: Preparing input done."
2025-09-24 09:32:06,495: INFO     OnProgress: 103 48.8% "Time 103: Preparing input done."
2025-09-24 09:32:06,578: INFO     OnProgress: 103 48.8% "Time 103: Solving ..."
2025-09-24 09:32:06,615: INFO     OnProgress: 103 48.9% "Time 103: Solving done."
2025-09-24 09:32:06,669: INFO     OnProgress: 103 48.9% "Time 103: Solving done."
2025-09-24 09:32:06,706: INFO     OnProgress: 103 48.9% "Time 103: Solving done."
2025-09-24 09:32:06,729: INFO     OnProgress: 103 48.9% "Time 103: Solving done."
2025-09-24 09:32:06,762: INFO     OnProgress: 103 49.0% "Time 103: Solving done."
2025-09-24 09:32:06,845: INFO     OnProgress: 103 49.0% "Time 103: Writing results ..."
2025-09-24 09:32:06,928: INFO     OnProgress: 103 49.0% "Time 103: Writing results done."
2025-09-24 09:32:07,003: INFO     OnProgress: 103 49.1% "Time 103: Writing results done."
2025-09-24 09:32:07,034: INFO     OnProgress: 103 49.1% "Time 103: Writing results done."
2025-09-24 09:32:07,079: INFO     OnProgress: 103 49.1% "Time 103: Writing results done."
2025-09-24 09:32:07,099: INFO     OnProgress: 103 49.1% "Time 103: Writing results done."
2025-09-24 09:32:07,130: INFO     OnProgress: 104 49.2% "Time 104: Preparing input ..."
2025-09-24 09:32:07,146: INFO     OnProgress: 104 49.2% "Time 104: Preparing input done."
2025-09-24 09:32:07,179: INFO     OnProgress: 104 49.2% "Time 104: Preparing input done."
2025-09-24 09:32:07,262: INFO     OnProgress: 104 49.2% "Time 104: Preparing input done."
2025-09-24 09:32:07,332: INFO     OnProgress: 104 49.3% "Time 104: Preparing input done."
2025-09-24 09:32:07,395: INFO     OnProgress: 104 49.3% "Time 104: Preparing input done."
2025-09-24 09:32:07,429: INFO     OnProgress: 104 49.3% "Time 104: Solving ..."
2025-09-24 09:32:07,488: INFO     OnProgress: 104 49.3% "Time 104: Solving done."
2025-09-24 09:32:07,499: INFO     OnProgress: 104 49.4% "Time 104: Solving done."
2025-09-24 09:32:07,519: INFO     OnProgress: 104 49.4% "Time 104: Solving done."
2025-09-24 09:32:07,529: INFO     OnProgress: 104 49.4% "Time 104: Solving done."
2025-09-24 09:32:07,561: INFO     OnProgress: 104 49.4% "Time 104: Solving done."
2025-09-24 09:32:07,605: INFO     OnProgress: 104 49.5% "Time 104: Writing results ..."
2025-09-24 09:32:07,662: INFO     OnProgress: 104 49.5% "Time 104: Writing results done."
2025-09-24 09:32:07,712: INFO     OnProgress: 104 49.5% "Time 104: Writing results done."
2025-09-24 09:32:07,782: INFO     OnProgress: 104 49.6% "Time 104: Writing results done."
2025-09-24 09:32:07,845: INFO     OnProgress: 104 49.6% "Time 104: Writing results done."
2025-09-24 09:32:07,928: INFO     OnProgress: 104 49.6% "Time 104: Writing results done."
2025-09-24 09:32:07,962: INFO     OnProgress: 105 49.6% "Time 105: Preparing input ..."
2025-09-24 09:32:07,978: INFO     OnProgress: 105 49.7% "Time 105: Preparing input done."
2025-09-24 09:32:08,009: INFO     OnProgress: 105 49.7% "Time 105: Preparing input done."
2025-09-24 09:32:08,029: INFO     OnProgress: 105 49.7% "Time 105: Preparing input done."
2025-09-24 09:32:08,062: INFO     OnProgress: 105 49.7% "Time 105: Preparing input done."
2025-09-24 09:32:08,145: INFO     OnProgress: 105 49.8% "Time 105: Preparing input done."
2025-09-24 09:32:08,229: INFO     OnProgress: 105 49.8% "Time 105: Solving ..."
2025-09-24 09:32:08,295: INFO     OnProgress: 105 49.8% "Time 105: Solving done."
2025-09-24 09:32:08,356: INFO     OnProgress: 105 49.8% "Time 105: Solving done."
2025-09-24 09:32:08,395: INFO     OnProgress: 105 49.9% "Time 105: Solving done."
2025-09-24 09:32:08,413: INFO     OnProgress: 105 49.9% "Time 105: Solving done."
2025-09-24 09:32:08,447: INFO     OnProgress: 105 49.9% "Time 105: Solving done."
2025-09-24 09:32:08,465: INFO     OnProgress: 105 49.9% "Time 105: Writing results ..."
2025-09-24 09:32:08,495: INFO     OnProgress: 105 50.0% "Time 105: Writing results done."
2025-09-24 09:32:08,595: INFO     OnProgress: 105 50.0% "Time 105: Writing results done."
2025-09-24 09:32:08,695: INFO     OnProgress: 105 50.0% "Time 105: Writing results done."
2025-09-24 09:32:08,762: INFO     OnProgress: 105 50.1% "Time 105: Writing results done."
2025-09-24 09:32:08,815: INFO     OnProgress: 105 50.1% "Time 105: Writing results done."
2025-09-24 09:32:08,862: INFO     OnProgress: 106 50.1% "Time 106: Preparing input ..."
2025-09-24 09:32:08,932: INFO     OnProgress: 106 50.1% "Time 106: Preparing input done."
2025-09-24 09:32:09,295: INFO     OnProgress: 106 50.2% "Time 106: Preparing input done."
2025-09-24 09:32:09,362: INFO     OnProgress: 106 50.2% "Time 106: Preparing input done."
2025-09-24 09:32:09,429: INFO     OnProgress: 106 50.2% "Time 106: Preparing input done."
2025-09-24 09:32:09,499: INFO     OnProgress: 106 50.2% "Time 106: Preparing input done."
2025-09-24 09:32:09,529: INFO     OnProgress: 106 50.3% "Time 106: Solving ..."
2025-09-24 09:32:09,626: INFO     OnProgress: 106 50.3% "Time 106: Solving done."
2025-09-24 09:32:09,665: INFO     OnProgress: 106 50.3% "Time 106: Solving done."
2025-09-24 09:32:09,699: INFO     OnProgress: 106 50.3% "Time 106: Solving done."
2025-09-24 09:32:09,717: INFO     OnProgress: 106 50.4% "Time 106: Solving done."
2025-09-24 09:32:09,745: INFO     OnProgress: 106 50.4% "Time 106: Solving done."
2025-09-24 09:32:09,765: INFO     OnProgress: 106 50.4% "Time 106: Writing results ..."
2025-09-24 09:32:09,795: INFO     OnProgress: 106 50.4% "Time 106: Writing results done."
2025-09-24 09:32:09,895: INFO     OnProgress: 106 50.5% "Time 106: Writing results done."
2025-09-24 09:32:09,928: INFO     OnProgress: 106 50.5% "Time 106: Writing results done."
2025-09-24 09:32:09,962: INFO     OnProgress: 106 50.5% "Time 106: Writing results done."
2025-09-24 09:32:10,045: INFO     OnProgress: 106 50.6% "Time 106: Writing results done."
2025-09-24 09:32:10,081: INFO     OnProgress: 107 50.6% "Time 107: Preparing input ..."
2025-09-24 09:32:10,113: INFO     OnProgress: 107 50.6% "Time 107: Preparing input done."
2025-09-24 09:32:10,132: INFO     OnProgress: 107 50.6% "Time 107: Preparing input done."
2025-09-24 09:32:10,165: INFO     OnProgress: 107 50.7% "Time 107: Preparing input done."
2025-09-24 09:32:10,185: INFO     OnProgress: 107 50.7% "Time 107: Preparing input done."
2025-09-24 09:32:10,232: INFO     OnProgress: 107 50.7% "Time 107: Preparing input done."
2025-09-24 09:32:10,312: INFO     OnProgress: 107 50.7% "Time 107: Solving ..."
2025-09-24 09:32:10,379: INFO     OnProgress: 107 50.8% "Time 107: Solving done."
2025-09-24 09:32:10,412: INFO     OnProgress: 107 50.8% "Time 107: Solving done."
2025-09-24 09:32:10,412: INFO     OnProgress: 107 50.8% "Time 107: Solving done."
2025-09-24 09:32:10,413: INFO     OnProgress: 107 50.8% "Time 107: Solving done."
2025-09-24 09:32:10,413: INFO     OnProgress: 107 50.9% "Time 107: Solving done."
2025-09-24 09:32:10,413: INFO     OnProgress: 107 50.9% "Time 107: Writing results ..."
2025-09-24 09:32:10,413: INFO     OnProgress: 107 50.9% "Time 107: Writing results done."
2025-09-24 09:32:10,413: INFO     OnProgress: 107 50.9% "Time 107: Writing results done."
2025-09-24 09:32:10,413: INFO     OnProgress: 107 51.0% "Time 107: Writing results done."
2025-09-24 09:32:10,413: INFO     OnProgress: 107 51.0% "Time 107: Writing results done."
2025-09-24 09:32:10,413: INFO     OnProgress: 107 51.0% "Time 107: Writing results done."
2025-09-24 09:32:10,413: INFO     OnProgress: 108 51.1% "Time 108: Preparing input ..."
2025-09-24 09:32:10,413: INFO     OnProgress: 108 51.1% "Time 108: Preparing input done."
2025-09-24 09:32:10,414: INFO     OnProgress: 108 51.1% "Time 108: Preparing input done."
2025-09-24 09:32:10,414: INFO     OnProgress: 108 51.1% "Time 108: Preparing input done."
2025-09-24 09:32:10,414: INFO     OnProgress: 108 51.2% "Time 108: Preparing input done."
2025-09-24 09:32:10,414: INFO     OnProgress: 108 51.2% "Time 108: Preparing input done."
2025-09-24 09:32:10,414: INFO     OnProgress: 108 51.2% "Time 108: Solving ..."
2025-09-24 09:32:10,414: INFO     OnProgress: 108 51.2% "Time 108: Solving done."
2025-09-24 09:32:10,414: INFO     OnProgress: 108 51.3% "Time 108: Solving done."
2025-09-24 09:32:10,415: INFO     OnProgress: 108 51.3% "Time 108: Solving done."
2025-09-24 09:32:10,415: INFO     OnProgress: 108 51.3% "Time 108: Solving done."
2025-09-24 09:32:10,415: INFO     OnProgress: 108 51.3% "Time 108: Solving done."
2025-09-24 09:32:10,415: INFO     OnProgress: 108 51.4% "Time 108: Writing results ..."
2025-09-24 09:32:10,415: INFO     OnProgress: 108 51.4% "Time 108: Writing results done."
2025-09-24 09:32:10,415: INFO     OnProgress: 108 51.4% "Time 108: Writing results done."
2025-09-24 09:32:10,415: INFO     OnProgress: 108 51.4% "Time 108: Writing results done."
2025-09-24 09:32:10,415: INFO     OnProgress: 108 51.5% "Time 108: Writing results done."
2025-09-24 09:32:10,415: INFO     OnProgress: 108 51.5% "Time 108: Writing results done."
2025-09-24 09:32:10,415: INFO     OnProgress: 109 51.5% "Time 109: Preparing input ..."
2025-09-24 09:32:10,415: INFO     OnProgress: 109 51.6% "Time 109: Preparing input done."
2025-09-24 09:32:10,419: INFO     OnProgress: 109 51.6% "Time 109: Preparing input done."
2025-09-24 09:32:10,419: INFO     OnProgress: 109 51.6% "Time 109: Preparing input done."
2025-09-24 09:32:10,419: INFO     OnProgress: 109 51.6% "Time 109: Preparing input done."
2025-09-24 09:32:10,419: INFO     OnProgress: 109 51.7% "Time 109: Preparing input done."
2025-09-24 09:32:10,419: INFO     OnProgress: 109 51.7% "Time 109: Solving ..."
2025-09-24 09:32:10,419: INFO     OnProgress: 109 51.7% "Time 109: Solving done."
2025-09-24 09:32:10,419: INFO     OnProgress: 109 51.7% "Time 109: Solving done."
2025-09-24 09:32:10,419: INFO     OnProgress: 109 51.8% "Time 109: Solving done."
2025-09-24 09:32:10,419: INFO     OnProgress: 109 51.8% "Time 109: Solving done."
2025-09-24 09:32:10,419: INFO     OnProgress: 109 51.8% "Time 109: Solving done."
2025-09-24 09:32:10,419: INFO     OnProgress: 109 51.8% "Time 109: Writing results ..."
2025-09-24 09:32:10,419: INFO     OnProgress: 109 51.9% "Time 109: Writing results done."
2025-09-24 09:32:10,419: INFO     OnProgress: 109 51.9% "Time 109: Writing results done."
2025-09-24 09:32:10,419: INFO     OnProgress: 109 51.9% "Time 109: Writing results done."
2025-09-24 09:32:10,419: INFO     OnProgress: 109 51.9% "Time 109: Writing results done."
2025-09-24 09:32:10,419: INFO     OnProgress: 109 52.0% "Time 109: Writing results done."
2025-09-24 09:32:10,419: INFO     OnProgress: 110 52.0% "Time 110: Preparing input ..."
2025-09-24 09:32:10,423: INFO     OnProgress: 110 52.0% "Time 110: Preparing input done."
2025-09-24 09:32:10,423: INFO     OnProgress: 110 52.1% "Time 110: Preparing input done."
2025-09-24 09:32:10,423: INFO     OnProgress: 110 52.1% "Time 110: Preparing input done."
